panopticoncentral,1389,0.00000000000000000000,0.00000000000000000000,0.00919510596929951769
paulvanbrenk,1389,0.00000000000000000000,0.00000000000000000000,0.00921658986175115207
Pilchie,1389,0.00000000000000000000,0.00000000000000000000,0.05936156373338037175
rchande,1389,0.05880000000000000000,0.00000000000000000000,0.02186757215619694397
sharwell,1389,0.00000000000000000000,0.00000000000000000000,0.00230414746543778802
srivatsn,1389,0.00000000000000000000,0.00000000000000000000,0.00293255131964809384
tannergooding,1389,0.00000000000000000000,0.00000000000000000000,0.00496277915632754342
tmeschter,1389,0.00000000000000000000,0.00000000000000000000,0.01152073732718894009
VSadov,1389,0.11760000000000000000,0.24211204121056020605,0.00000000000000000000
vslsnap,1389,0.00000000000000000000,0.24855119124275595621,0.09677419354838709677
nguerrera,139,0.00000000000000000000,0.00838718548054447958,0.00211932899888645425
OmarTawfik,139,0.01930000000000000000,0.00000000000000000000,0.00000000000000000000
panopticoncentral,139,0.02420000000000000000,0.00054997937577340850,0.01003344555686884371
paulvanbrenk,139,0.00000000000000000000,0.00000000000000000000,0.00558927063956994120
Pilchie,139,0.01460000000000000000,0.00233741234703698611,0.05905291305471103027
rchande,139,0.00000000000000000000,0.00000000000000000000,0.00352188328244197882
sharwell,139,0.00000000000000000000,0.00000000000000000000,0.00208640157093765341
shyamnamboodiripad,139,0.00000000000000000000,0.00000000000000000000,0.00257731958762886598
SLaks,139,0.00000000000000000000,0.00000000000000000000,0.00171821305841924399
srivatsn,139,0.00000000000000000000,0.00000000000000000000,0.00353787936927278464
tannergooding,139,0.02860000000000000000,0.00164993812732022549,0.01337075351810896410
tmat,139,0.01450000000000000000,0.00164993812732022549,0.01943372262143244578
tmeschter,139,0.00000000000000000000,0.00000000000000000000,0.00536107649509711365
VSadov,139,0.03880000000000000000,0.20280489481644438334,0.00702565774282493243
vslsnap,139,0.00000000000000000000,0.26069022411659562766,0.07132629684176075929
3jr,139,0.00000000000000000000,0.00000000000000000000,0.00008591065292096220
AdamSpeight2008,139,0.00000000000000000000,0.00000000000000000000,0.00036818851251840943
aelij,139,0.00000000000000000000,0.00082496906366011275,0.00000000000000000000
agocke,139,0.01450000000000000000,0.00591227828956414134,0.01011933174280273039
AlekseyTs,139,0.00970000000000000000,0.00192492781520692974,0.02002593501903934424
alrz,139,0.00000000000000000000,0.00000000000000000000,0.00103959109416962661
AnthonyDGreen,139,0.00490000000000000000,0.00000000000000000000,0.00000000000000000000
balajikris,139,0.00490000000000000000,0.00027498968788670425,0.00518888328166678682
basoundr,139,0.00000000000000000000,0.00000000000000000000,0.00171821305841924399
brettfo,139,0.02380000000000000000,0.00797470094871442321,0.00409503711967454760
cston,139,0.01460000000000000000,0.00068747421971676062,0.01816404978800565569
CyrusNajmabadi,139,0.42920000000000000000,0.12333287501718685549,0.28003427852302109028
davkean,139,0.00000000000000000000,0.00000000000000000000,0.00148237989353817128
dnfclas,139,0.00000000000000000000,0.00000000000000000000,0.00361115964820315685
dpoeschl,139,0.02900000000000000000,0.13213254502956139145,0.03510413089077365187
drognanar,139,0.01460000000000000000,0.00178743297126357762,0.00927835051546391753
DustinCampbell,139,0.00000000000000000000,0.00000000000000000000,0.00968538088757057461
gafter,139,0.08650000000000000000,0.01814931940052248041,0.02809487278313624433
genlu,139,0.00490000000000000000,0.00041248453183005637,0.00031240237425804436
heejaechang,139,0.13550000000000000000,0.09569641138457307851,0.09153845588873416100
Hosch250,139,0.00000000000000000000,0.00783720610477107108,0.00484594326984681694
jaredpar,139,0.05830000000000000000,0.00659975250928090197,0.04940363343489138828
jasonmalinowski,139,0.06800000000000000000,0.06833493743984600577,0.05613527849876924051
jbevain,139,0.00000000000000000000,0.00000000000000000000,0.00073637702503681885
jcouv,139,0.02900000000000000000,0.00013749484394335212,0.01482455697055454484
jinujoseph,139,0.01460000000000000000,0.00000000000000000000,0.01188021600392734413
jmarolf,139,0.02420000000000000000,0.00728722672899766259,0.02738145933668346638
KevinH-MS,139,0.02910000000000000000,0.00178743297126357762,0.02977579117566206516
kuhlenh,139,0.00000000000000000000,0.00000000000000000000,0.00052537668517049960
ljw1004,139,0.00000000000000000000,0.00233741234703698611,0.00103092783505154639
ManishJayaswal,139,0.00000000000000000000,0.00000000000000000000,0.00301779754942962361
masterlor,139,0.00000000000000000000,0.00000000000000000000,0.00171821305841924399
MattGertz,139,0.00000000000000000000,0.00000000000000000000,0.01170775079616266486
mattwar,139,0.00970000000000000000,0.02144919565516293139,0.00769534952235859926
mavasani,139,0.03880000000000000000,0.01581190705348549429,0.02785807960777599265
mgoertz-msft,139,0.00000000000000000000,0.00013749484394335212,0.00104840118818801328
mhutch,139,0.00000000000000000000,0.00054997937577340850,0.00257731958762886598
mmitche,139,0.00000000000000000000,0.00000000000000000000,0.00039651070578905630
msJohnHamby,139,0.00970000000000000000,0.00054997937577340850,0.01265894758162799400
natidea,139,0.00000000000000000000,0.00000000000000000000,0.00808135615514888439
jaredpar,1390,0.00000000000000000000,0.00000000000000000000,0.00619195046439628483
jasonmalinowski,1390,0.05260000000000000000,0.05507900677200902935,0.05253722541648238243
jmarolf,1390,0.00000000000000000000,0.00000000000000000000,0.00534759358288770053
KevinH-MS,1390,0.00000000000000000000,0.00000000000000000000,0.03828197945845004669
kuhlenh,1390,0.00000000000000000000,0.00000000000000000000,0.00147058823529411765
lachbaer,1390,0.00000000000000000000,0.00000000000000000000,0.01960784313725490196
ManishJayaswal,1390,0.00000000000000000000,0.00000000000000000000,0.00800653594771241830
MattGertz,1390,0.00000000000000000000,0.00000000000000000000,0.01960784313725490196
mattwar,1390,0.05260000000000000000,0.05507900677200902935,0.00692041522491349481
mavasani,1390,0.00000000000000000000,0.00000000000000000000,0.00117647058823529412
Pilchie,1390,0.00000000000000000000,0.00000000000000000000,0.05257528848860118210
rchande,1390,0.05260000000000000000,0.00000000000000000000,0.01046439628482972136
VSadov,1390,0.21050000000000000000,0.27539503386004514673,0.00000000000000000000
vslsnap,1390,0.00000000000000000000,0.27539503386004514673,0.11764705882352941176
balajikris,1390,0.00000000000000000000,0.00000000000000000000,0.03460207612456747405
CyrusNajmabadi,1390,0.33330000000000000000,0.09164785553047404063,0.27373867133291646131
dpoeschl,1390,0.21050000000000000000,0.18329571106094808126,0.18937048503611971104
gafter,1390,0.05260000000000000000,0.00451467268623024831,0.03921568627450980392
genlu,1390,0.00000000000000000000,0.00000000000000000000,0.03529411764705882353
heejaechang,1390,0.10530000000000000000,0.05959367945823927765,0.08794377479498586765
agocke,1391,0.00000000000000000000,0.00000000000000000000,0.02468257039657968451
AlekseyTs,1391,0.00000000000000000000,0.00000000000000000000,0.04251239969672079358
balajikris,1391,0.00000000000000000000,0.00000000000000000000,0.00137362637362637363
cston,1391,0.00000000000000000000,0.00000000000000000000,0.01347117794486215539
CyrusNajmabadi,1391,0.60610000000000000000,0.46535389188185026937,0.37225994817630155976
dpoeschl,1391,0.00000000000000000000,0.00000000000000000000,0.03392857142857142857
DustinCampbell,1391,0.00000000000000000000,0.00000000000000000000,0.00513302486986697513
gafter,1391,0.27590000000000000000,0.47594278283485045514,0.14211742389263397667
heejaechang,1391,0.06900000000000000000,0.00278655025078952257,0.05896781789638932496
jaredpar,1391,0.00000000000000000000,0.00000000000000000000,0.00795957918050941307
jasonmalinowski,1391,0.03450000000000000000,0.00000000000000000000,0.05237967279935229906
jcouv,1391,0.00000000000000000000,0.00000000000000000000,0.00708803258145363409
jmarolf,1391,0.00000000000000000000,0.00000000000000000000,0.02524856096284667713
KevinH-MS,1391,0.00000000000000000000,0.00000000000000000000,0.01098901098901098901
lachbaer,1391,0.00000000000000000000,0.00000000000000000000,0.01785714285714285714
MattGertz,1391,0.00000000000000000000,0.00000000000000000000,0.00375939849624060150
mattwar,1391,0.00000000000000000000,0.00000000000000000000,0.00705782312925170068
mavasani,1391,0.03450000000000000000,0.05517369496563254691,0.01744186046511627907
msJohnHamby,1391,0.00000000000000000000,0.00000000000000000000,0.00444793301936159079
natidea,1391,0.00000000000000000000,0.00000000000000000000,0.01378446115288220551
panopticoncentral,1391,0.00000000000000000000,0.00000000000000000000,0.01186715070643642072
paulvanbrenk,1391,0.00000000000000000000,0.00000000000000000000,0.01739926739926739927
Pilchie,1391,0.00000000000000000000,0.00000000000000000000,0.05753842022639015120
tannergooding,1391,0.00000000000000000000,0.00000000000000000000,0.00170068027210884354
tmeschter,1391,0.00000000000000000000,0.00000000000000000000,0.02835775335775335775
VSadov,1391,0.03450000000000000000,0.00074308006687720602,0.02067669172932330827
paulvanbrenk,1392,0.00000000000000000000,0.00000000000000000000,0.02083333333333333333
srivatsn,1392,0.00000000000000000000,0.00000000000000000000,0.00378787878787878788
tmat,1392,0.16670000000000000000,0.03125000000000000000,0.15972222222222222222
agocke,1392,0.00000000000000000000,0.00000000000000000000,0.00337837837837837838
AlekseyTs,1392,0.00000000000000000000,0.00000000000000000000,0.06418918918918918919
antonssonj,1392,0.00000000000000000000,0.26562500000000000000,0.02777777777777777778
cston,1392,0.00000000000000000000,0.00000000000000000000,0.05180180180180180180
CyrusNajmabadi,1392,0.09090000000000000000,0.03125000000000000000,0.07852564102564102564
gafter,1392,0.50000000000000000000,0.32812500000000000000,0.13063063063063063063
genlu,1392,0.00000000000000000000,0.00000000000000000000,0.00757575757575757576
heejaechang,1392,0.00000000000000000000,0.00000000000000000000,0.06730769230769230769
jasonmalinowski,1392,0.09090000000000000000,0.04687500000000000000,0.08143939393939393939
jcouv,1392,0.16670000000000000000,0.26562500000000000000,0.12500000000000000000
KevinH-MS,1392,0.09090000000000000000,0.00000000000000000000,0.04166666666666666667
lachbaer,1392,0.00000000000000000000,0.00000000000000000000,0.04166666666666666667
ManishJayaswal,1392,0.00000000000000000000,0.00000000000000000000,0.00378787878787878788
mavasani,1392,0.09090000000000000000,0.03125000000000000000,0.09090909090909090909
jasonmalinowski,1393,0.00000000000000000000,0.00000000000000000000,0.01155913978494623656
jcouv,1393,0.07690000000000000000,0.05244122965641952984,0.00000000000000000000
jinujoseph,1393,0.07690000000000000000,0.00000000000000000000,0.06666666666666666667
KevinH-MS,1393,0.00000000000000000000,0.00000000000000000000,0.00645161290322580645
MattGertz,1393,0.00000000000000000000,0.00000000000000000000,0.00645161290322580645
mavasani,1393,0.00000000000000000000,0.00000000000000000000,0.01935483870967741935
msJohnHamby,1393,0.00000000000000000000,0.00000000000000000000,0.10000000000000000000
panopticoncentral,1393,0.07690000000000000000,0.00000000000000000000,0.07500000000000000000
Pilchie,1393,0.00000000000000000000,0.00000000000000000000,0.05760368663594470046
rchande,1393,0.00000000000000000000,0.00000000000000000000,0.03978494623655913978
srivatsn,1393,0.00000000000000000000,0.00000000000000000000,0.01612903225806451613
tmat,1393,0.07690000000000000000,0.20795660036166365280,0.20000000000000000000
vslsnap,1393,0.00000000000000000000,0.21880650994575045208,0.03333333333333333333
AlekseyTs,1393,0.07690000000000000000,0.10307414104882459313,0.00000000000000000000
CyrusNajmabadi,1393,0.23080000000000000000,0.07414104882459312839,0.17626728110599078341
dpoeschl,1393,0.00000000000000000000,0.00000000000000000000,0.02634408602150537634
drognanar,1393,0.15380000000000000000,0.10307414104882459313,0.06666666666666666667
gafter,1393,0.14290000000000000000,0.00000000000000000000,0.00000000000000000000
genlu,1393,0.07690000000000000000,0.03254972875226039783,0.05000000000000000000
heejaechang,1393,0.07690000000000000000,0.20795660036166365280,0.04838709677419354839
AnthonyDGreen,1396,0.06670000000000000000,0.00000000000000000000,0.00000000000000000000
asecchia,1396,0.00000000000000000000,0.00000000000000000000,0.01136363636363636364
cston,1396,0.00000000000000000000,0.00000000000000000000,0.04132231404958677686
CyrusNajmabadi,1396,0.46670000000000000000,0.21984838042729152309,0.37958268706931808536
davkean,1396,0.00000000000000000000,0.00000000000000000000,0.01010101010101010101
dpoeschl,1396,0.00000000000000000000,0.00000000000000000000,0.06887052341597796143
gafter,1396,0.13330000000000000000,0.38456237077877325982,0.01010101010101010101
heejaechang,1396,0.00000000000000000000,0.00000000000000000000,0.02473262032085561497
jaredpar,1396,0.20000000000000000000,0.00964851826326671261,0.07828282828282828283
jasonmalinowski,1396,0.00000000000000000000,0.00000000000000000000,0.06637806637806637807
jcouv,1396,0.06670000000000000000,0.38456237077877325982,0.10101010101010101010
jmarolf,1396,0.00000000000000000000,0.00000000000000000000,0.08495670995670995671
mattwar,1396,0.06670000000000000000,0.00137835975189524466,0.01069518716577540107
Pilchie,1396,0.00000000000000000000,0.00000000000000000000,0.10020661157024793388
rchande,1396,0.00000000000000000000,0.00000000000000000000,0.01239669421487603306
nguerrera,1397,0.00000000000000000000,0.00100664384940608013,0.02529358626919602529
paulvanbrenk,1397,0.00000000000000000000,0.00000000000000000000,0.00333333333333333333
Pilchie,1397,0.00000000000000000000,0.00000000000000000000,0.10418643642053209615
rchande,1397,0.00000000000000000000,0.00000000000000000000,0.01339198435972629521
tannergooding,1397,0.00000000000000000000,0.00000000000000000000,0.00162601626016260163
tmat,1397,0.10530000000000000000,0.00261727400845580834,0.13968566814095269380
VSadov,1397,0.00000000000000000000,0.00000000000000000000,0.00952380952380952381
agocke,1397,0.00000000000000000000,0.00000000000000000000,0.04051490514905149051
AlekseyTs,1397,0.05260000000000000000,0.00805315079524864103,0.08335738335738335738
AnthonyDGreen,1397,0.05260000000000000000,0.00000000000000000000,0.00000000000000000000
cston,1397,0.10530000000000000000,0.01228105496275417757,0.05873015873015873016
CyrusNajmabadi,1397,0.54550000000000000000,0.47694785584860076505,0.16901891079413958208
davkean,1397,0.00000000000000000000,0.00000000000000000000,0.01176470588235294118
dpoeschl,1397,0.00000000000000000000,0.00000000000000000000,0.01251221896383186706
gafter,1397,0.23810000000000000000,0.01610630159049728206,0.02785520712349980643
genlu,1397,0.05260000000000000000,0.00040265753976243205,0.01951219512195121951
jaredpar,1397,0.00000000000000000000,0.00000000000000000000,0.05165808295889596703
jasonmalinowski,1397,0.00000000000000000000,0.00000000000000000000,0.01836945304437564499
jcouv,1397,0.05260000000000000000,0.23635997584054761425,0.05260385504287943312
jmarolf,1397,0.00000000000000000000,0.00000000000000000000,0.00196078431372549020
ManishJayaswal,1397,0.00000000000000000000,0.00000000000000000000,0.00162601626016260163
marek-safar,1397,0.00000000000000000000,0.00000000000000000000,0.00476190476190476190
mattwar,1397,0.10000000000000000000,0.00805315079524864103,0.02807017543859649123
mavasani,1397,0.15000000000000000000,0.23676263338031004631,0.08910834794622456028
msbasanth,1397,0.00000000000000000000,0.00000000000000000000,0.00162601626016260163
msJohnHamby,1397,0.05260000000000000000,0.00140930138916851218,0.02990884454299088445
jaredpar,1398,0.00000000000000000000,0.00000000000000000000,0.05093923566145788368
jasonmalinowski,1398,0.00000000000000000000,0.00000000000000000000,0.00841750841750841751
jcouv,1398,0.00000000000000000000,0.00000000000000000000,0.02526557565317255240
jinujoseph,1398,0.04760000000000000000,0.04020100502512562814,0.05555555555555555556
jmarolf,1398,0.00000000000000000000,0.00000000000000000000,0.01851851851851851852
khyperia,1398,0.04760000000000000000,0.02512562814070351759,0.01346801346801346801
ManishJayaswal,1398,0.00000000000000000000,0.00000000000000000000,0.00297549134758437084
MattGertz,1398,0.00000000000000000000,0.00000000000000000000,0.00168350168350168350
mavasani,1398,0.04760000000000000000,0.04020100502512562814,0.04545454545454545455
msJohnHamby,1398,0.14290000000000000000,0.06532663316582914573,0.10007950705625124230
nguerrera,1398,0.00000000000000000000,0.02512562814070351759,0.02107798855766335441
panopticoncentral,1398,0.14290000000000000000,0.12060301507537688442,0.02777777777777777778
Pilchie,1398,0.00000000000000000000,0.00000000000000000000,0.03333333333333333333
srivatsn,1398,0.00000000000000000000,0.00000000000000000000,0.00168350168350168350
tannergooding,1398,0.00000000000000000000,0.00000000000000000000,0.00427350427350427350
tmat,1398,0.23810000000000000000,0.23618090452261306533,0.15049143777006637031
VSadov,1398,0.00000000000000000000,0.00000000000000000000,0.02916666666666666667
vslsnap,1398,0.00000000000000000000,0.10552763819095477387,0.08333333333333333333
abock,1398,0.00000000000000000000,0.07035175879396984925,0.01136363636363636364
agocke,1398,0.00000000000000000000,0.00000000000000000000,0.03940215159727354849
AlekseyTs,1398,0.04760000000000000000,0.08542713567839195980,0.12042465501767827349
cston,1398,0.00000000000000000000,0.00000000000000000000,0.04570707070707070707
CyrusNajmabadi,1398,0.45710000000000000000,0.07035175879396984925,0.06481481481481481481
davkean,1398,0.00000000000000000000,0.00000000000000000000,0.00883838383838383838
drognanar,1398,0.00000000000000000000,0.04020100502512562814,0.00258397932816537468
gafter,1398,0.22730000000000000000,0.07537688442211055276,0.03000330875401777274
genlu,1398,0.00000000000000000000,0.00000000000000000000,0.00336700336700336700
abock,1399,0.00000000000000000000,0.02941176470588235294,0.00818181818181818182
agocke,1399,0.03450000000000000000,0.07352941176470588235,0.03546017316017316017
AlekseyTs,1399,0.03450000000000000000,0.04411764705882352941,0.09709104904757078670
axel-habermaier,1399,0.00000000000000000000,0.02941176470588235294,0.00000000000000000000
balajikris,1399,0.00000000000000000000,0.00000000000000000000,0.00153846153846153846
bnordli,1399,0.00000000000000000000,0.01470588235294117647,0.00666666666666666667
cston,1399,0.06900000000000000000,0.04411764705882352941,0.06693769998117824205
CyrusNajmabadi,1399,0.35480000000000000000,0.27941176470588235294,0.20420228724303427190
davkean,1399,0.00000000000000000000,0.00000000000000000000,0.00636363636363636364
dnfclas,1399,0.00000000000000000000,0.00000000000000000000,0.00666666666666666667
dpoeschl,1399,0.00000000000000000000,0.00000000000000000000,0.00750733137829912023
DustinCampbell,1399,0.00000000000000000000,0.00000000000000000000,0.01166666666666666667
gafter,1399,0.25000000000000000000,0.17647058823529411765,0.06430735930735930736
heejaechang,1399,0.00000000000000000000,0.00000000000000000000,0.01142857142857142857
jaredpar,1399,0.03450000000000000000,0.11764705882352941176,0.05307692307692307692
jasonmalinowski,1399,0.03450000000000000000,0.01470588235294117647,0.04458245614035087719
jcouv,1399,0.06900000000000000000,0.04411764705882352941,0.05415631469979296066
jmarolf,1399,0.00000000000000000000,0.00000000000000000000,0.01866666666666666667
mattwar,1399,0.10000000000000000000,0.04411764705882352941,0.01684210526315789474
mavasani,1399,0.06670000000000000000,0.02941176470588235294,0.01977777777777777778
msJohnHamby,1399,0.06900000000000000000,0.02941176470588235294,0.05534002229654403567
panopticoncentral,1399,0.00000000000000000000,0.00000000000000000000,0.00571428571428571429
paulvanbrenk,1399,0.00000000000000000000,0.00000000000000000000,0.01482051282051282051
Pilchie,1399,0.00000000000000000000,0.00000000000000000000,0.11491292484161754111
rchande,1399,0.00000000000000000000,0.00000000000000000000,0.01247963506028022157
tannergooding,1399,0.00000000000000000000,0.00000000000000000000,0.02707692307692307692
tmat,1399,0.06900000000000000000,0.02941176470588235294,0.02518441558441558442
VSadov,1399,0.00000000000000000000,0.00000000000000000000,0.00935064935064935065
nguerrera,14,0.00000000000000000000,0.00017954786582877663,0.00120310620146560210
OmarTawfik,14,0.02850000000000000000,0.00019587039908593814,0.00371665677306460880
panopticoncentral,14,0.02850000000000000000,0.03184526238472210887,0.01308781618891088688
paulvanbrenk,14,0.00000000000000000000,0.00000000000000000000,0.00208641652479349572
Pilchie,14,0.00820000000000000000,0.00000000000000000000,0.03433010661100362273
rchande,14,0.00000000000000000000,0.00000000000000000000,0.00392587057119538456
rsikchi,14,0.00000000000000000000,0.00000000000000000000,0.00033217073575817970
sharwell,14,0.00000000000000000000,0.00000000000000000000,0.00032030749519538757
srivatsn,14,0.00000000000000000000,0.00000000000000000000,0.00073819173001446808
tannergooding,14,0.01210000000000000000,0.00297070105280339509,0.00599426731713727229
tmat,14,0.00000000000000000000,0.00000000000000000000,0.00673736631956034778
tmeschter,14,0.00000000000000000000,0.00000000000000000000,0.00964645718008946708
tvand7093,14,0.00000000000000000000,0.02194564596425365217,0.00124564025909317389
TyOverby,14,0.02430000000000000000,0.00191789765771647760,0.00851036465250878890
VSadov,14,0.07320000000000000000,0.05133436709377295356,0.05263791371449884971
vslsnap,14,0.00000000000000000000,0.04743328164531135232,0.04330751460796303846
3jr,14,0.00000000000000000000,0.00000000000000000000,0.00007473841554559043
AArnott,14,0.00000000000000000000,0.00000000000000000000,0.00028026905829596413
abpiskunov,14,0.00000000000000000000,0.00000000000000000000,0.00026378264310208388
AdamSpeight2008,14,0.00000000000000000000,0.03302048477923773770,0.00439209519927008716
agocke,14,0.04450000000000000000,0.06735493348567697707,0.03814190219809994617
AlekseyTs,14,0.09720000000000000000,0.06724883701950542724,0.12186647493755606007
alrz,14,0.00000000000000000000,0.00000000000000000000,0.00052756528620416777
AnthonyDGreen,14,0.00410000000000000000,0.00000000000000000000,0.00000000000000000000
balajikris,14,0.00000000000000000000,0.00000000000000000000,0.00116898547391820934
brettfo,14,0.00000000000000000000,0.00000000000000000000,0.00022801550505434370
cston,14,0.03230000000000000000,0.00158328572594466661,0.07760058683226995137
CyrusNajmabadi,14,0.29520000000000000000,0.15068962703011507386,0.17108961568660220834
davkean,14,0.00000000000000000000,0.00000000000000000000,0.00266133749268863326
dpoeschl,14,0.00000000000000000000,0.00000000000000000000,0.00158901323374055907
drewnoakes,14,0.00000000000000000000,0.00000000000000000000,0.00016608536787908985
DustinCampbell,14,0.00000000000000000000,0.00000000000000000000,0.00568333231878470602
gafter,14,0.22620000000000000000,0.20478250224434832286,0.11232717752138202665
genlu,14,0.00000000000000000000,0.00000000000000000000,0.00149476831091180867
heejaechang,14,0.02860000000000000000,0.00278299192034603771,0.02828739652846805944
Hosch250,14,0.00000000000000000000,0.00476617971109116135,0.00421575333789364343
hughbe,14,0.00000000000000000000,0.00000000000000000000,0.00032030749519538757
IlyaBiryukov,14,0.00000000000000000000,0.00000000000000000000,0.00028026905829596413
jaredpar,14,0.00820000000000000000,0.00001632253325716151,0.02731765339342500876
jasonmalinowski,14,0.02040000000000000000,0.00815310536195217498,0.02206109371857655737
jbevain,14,0.00000000000000000000,0.00000000000000000000,0.00064061499039077514
jcouv,14,0.13710000000000000000,0.09165918550559046764,0.11786021529867960904
jinujoseph,14,0.02450000000000000000,0.00056312739737207215,0.00837070254110612855
jmarolf,14,0.00820000000000000000,0.00000000000000000000,0.01597362253666882382
KevinH-MS,14,0.00000000000000000000,0.00000000000000000000,0.00358190016261765141
khyperia,14,0.00820000000000000000,0.01127070921407002367,0.00373234762248215163
lachbaer,14,0.00000000000000000000,0.00000000000000000000,0.00224215246636771300
ljw1004,14,0.00000000000000000000,0.10440708397943360810,0.00150835711373827966
ManishJayaswal,14,0.00000000000000000000,0.00000000000000000000,0.00039967067136679376
MattGertz,14,0.00000000000000000000,0.00000000000000000000,0.00142853717108531142
mattwar,14,0.01620000000000000000,0.00737778503223700318,0.00602590195792872243
mavasani,14,0.01630000000000000000,0.04775157104382600180,0.01334337900918480381
msJohnHamby,14,0.02450000000000000000,0.03874969395250142822,0.01503421256297060547
natidea,14,0.00410000000000000000,0.00000000000000000000,0.00000000000000000000
jaredpar,140,0.13560000000000000000,0.03311965811965811966,0.08439903176745282008
jasonmalinowski,140,0.03390000000000000000,0.01282051282051282051,0.05213806890277478513
jbevain,140,0.00000000000000000000,0.00000000000000000000,0.00250626566416040100
jcouv,140,0.06670000000000000000,0.00000000000000000000,0.01388888888888888889
jmarolf,140,0.00000000000000000000,0.00000000000000000000,0.02485818275291959502
KevinH-MS,140,0.03390000000000000000,0.00534188034188034188,0.06175405834848559307
ManishJayaswal,140,0.00000000000000000000,0.00000000000000000000,0.00534490347733132113
MattGertz,140,0.00000000000000000000,0.00000000000000000000,0.01117559981825909804
mattwar,140,0.01690000000000000000,0.00641025641025641026,0.00289940537618556194
mavasani,140,0.00000000000000000000,0.00000000000000000000,0.00327485380116959064
mmitche,140,0.00000000000000000000,0.00000000000000000000,0.00134952766531713900
msJohnHamby,140,0.00000000000000000000,0.00000000000000000000,0.00218494955337060600
natidea,140,0.01690000000000000000,0.00000000000000000000,0.04185903354878424131
panopticoncentral,140,0.05000000000000000000,0.03846153846153846154,0.01525930210140736457
paulvanbrenk,140,0.00000000000000000000,0.00000000000000000000,0.00501253132832080201
Pilchie,140,0.00000000000000000000,0.00000000000000000000,0.02096095308498132196
rchande,140,0.00000000000000000000,0.00000000000000000000,0.00035087719298245614
srivatsn,140,0.01690000000000000000,0.00000000000000000000,0.00000000000000000000
tannergooding,140,0.01690000000000000000,0.00213675213675213675,0.00083542188805346700
tmat,140,0.00000000000000000000,0.00000000000000000000,0.00695488721804511278
tmeschter,140,0.00000000000000000000,0.00000000000000000000,0.00418353576248313090
VSadov,140,0.05080000000000000000,0.01282051282051282051,0.00389863547758284600
vslsnap,140,0.00000000000000000000,0.21153846153846153846,0.08771929824561403509
agocke,140,0.00000000000000000000,0.00000000000000000000,0.01158854564427319845
AlekseyTs,140,0.00000000000000000000,0.00000000000000000000,0.02439060024199343085
cston,140,0.00000000000000000000,0.00000000000000000000,0.00142247510668563300
CyrusNajmabadi,140,0.33870000000000000000,0.18803418803418803419,0.25304835256795077449
davkean,140,0.00000000000000000000,0.00000000000000000000,0.00194931773879142300
dpoeschl,140,0.00000000000000000000,0.00000000000000000000,0.01169590643274853801
DustinCampbell,140,0.00000000000000000000,0.00000000000000000000,0.01655657362028553164
gafter,140,0.10170000000000000000,0.06944444444444444444,0.04258088933011533631
heejaechang,140,0.25000000000000000000,0.41987179487179487179,0.18395912745258595653
asecchia,1400,0.00000000000000000000,0.00000000000000000000,0.01562500000000000000
cston,1400,0.00000000000000000000,0.00000000000000000000,0.05681818181818181818
CyrusNajmabadi,1400,0.66670000000000000000,0.73015873015873015873,0.36183261183261183261
davkean,1400,0.00000000000000000000,0.00000000000000000000,0.01388888888888888889
dpoeschl,1400,0.00000000000000000000,0.00000000000000000000,0.08333333333333333333
gafter,1400,0.00000000000000000000,0.00000000000000000000,0.01388888888888888889
heejaechang,1400,0.00000000000000000000,0.00000000000000000000,0.01562500000000000000
jaredpar,1400,0.33330000000000000000,0.26984126984126984127,0.10763888888888888889
jasonmalinowski,1400,0.00000000000000000000,0.00000000000000000000,0.09126984126984126984
jcouv,1400,0.00000000000000000000,0.00000000000000000000,0.01388888888888888889
jmarolf,1400,0.00000000000000000000,0.00000000000000000000,0.11681547619047619048
Pilchie,1400,0.00000000000000000000,0.00000000000000000000,0.10937500000000000000
panopticoncentral,1401,0.05410000000000000000,0.01307189542483660131,0.00446428571428571429
paulvanbrenk,1401,0.00000000000000000000,0.00000000000000000000,0.00892857142857142857
Pilchie,1401,0.00000000000000000000,0.00000000000000000000,0.06153612012987012987
rchande,1401,0.00000000000000000000,0.00000000000000000000,0.00062500000000000000
sharwell,1401,0.00000000000000000000,0.00000000000000000000,0.00223214285714285714
srivatsn,1401,0.00000000000000000000,0.00000000000000000000,0.00094696969696969697
tannergooding,1401,0.02700000000000000000,0.00871459694989106754,0.01367187500000000000
tmat,1401,0.02700000000000000000,0.34204793028322440087,0.00000000000000000000
tmeschter,1401,0.00000000000000000000,0.00000000000000000000,0.01116071428571428571
VSadov,1401,0.05410000000000000000,0.03050108932461873638,0.00694444444444444444
vslsnap,1401,0.00000000000000000000,0.04357298474945533769,0.06250000000000000000
agocke,1401,0.00000000000000000000,0.00000000000000000000,0.02537785947712418301
AlekseyTs,1401,0.02700000000000000000,0.00653594771241830065,0.02144607843137254902
asecchia,1401,0.00000000000000000000,0.00000000000000000000,0.00390625000000000000
cston,1401,0.00000000000000000000,0.00000000000000000000,0.01420454545454545455
CyrusNajmabadi,1401,0.42500000000000000000,0.36601307189542483660,0.29064388634241575418
davkean,1401,0.00000000000000000000,0.00000000000000000000,0.00347222222222222222
dpoeschl,1401,0.00000000000000000000,0.00000000000000000000,0.02083333333333333333
gafter,1401,0.10810000000000000000,0.06971677559912854031,0.04942810457516339869
